0.977667	0.047333
0.977667	0.047333
0.977667	0.047333
0.977667	0.047000
0.977667	0.047000
0.977667	0.047000
0.977667	0.047000
0.977667	0.047000
0.977667	0.047000
0.977667	0.047000
0.977667	0.047000
0.977667	0.047000
0.977667	0.047000
0.977667	0.047000
0.977667	0.047000
0.977667	0.047000
0.977667	0.047000
0.977667	0.047000
0.977667	0.047000
0.977667	0.047000
0.977667	0.047000
0.977667	0.047000
0.977667	0.047000
0.977667	0.047000
0.977667	0.047000
0.977667	0.047000
0.977667	0.047000
0.977333	0.047000
0.977000	0.047000
0.977000	0.047000
0.977000	0.047000
0.977000	0.047000
0.977000	0.047000
0.977000	0.047000
0.977000	0.047000
0.977000	0.047000
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046667
0.976667	0.046333
0.976667	0.046333
0.976667	0.046333
0.976667	0.046333
0.976667	0.046333
0.976667	0.046333
0.976667	0.046333
0.976667	0.046333
0.976667	0.046333
0.976667	0.046333
0.976667	0.046333
0.976667	0.046333
0.976667	0.046333
0.976667	0.046333
0.976667	0.046000
0.976667	0.046000
0.976667	0.046000
0.976333	0.046000
0.976333	0.046000
0.976333	0.046000
0.976333	0.045667
0.976333	0.045667
0.976333	0.045667
0.976333	0.045667
0.976333	0.045667
0.976333	0.045667
0.976333	0.045667
0.976333	0.045667
0.976333	0.045667
0.976000	0.045667
0.976000	0.045667
0.976000	0.045667
0.976000	0.045667
0.976000	0.045667
0.976000	0.045667
0.976000	0.045667
0.976000	0.045667
0.976000	0.045667
0.976000	0.045333
0.976000	0.045333
0.976000	0.045333
0.976000	0.045333
0.976000	0.045333
0.976000	0.045333
0.976000	0.045333
0.976000	0.045333
0.976000	0.045333
0.976000	0.045333
0.976000	0.045333
0.976000	0.045000
0.976000	0.045000
0.976000	0.045000
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044667
0.976000	0.044333
0.976000	0.044333
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.976000	0.044000
0.975667	0.044000
0.975667	0.044000
0.975667	0.044000
0.975667	0.044000
0.975667	0.044000
0.975667	0.044000
0.975667	0.043667
0.975667	0.043667
0.975667	0.043667
0.975667	0.043667
0.975667	0.043667
0.975667	0.043667
0.975667	0.043667
0.975667	0.043667
0.975667	0.043667
0.975667	0.043667
0.975667	0.043667
0.975667	0.043667
0.975667	0.043333
0.975667	0.043333
0.975667	0.043333
0.975667	0.043333
0.975667	0.043333
0.975333	0.043333
0.975333	0.043333
0.975333	0.043333
0.975333	0.043333
0.975333	0.043333
0.975333	0.043333
0.975333	0.043333
0.975333	0.043333
0.975333	0.043333
0.975333	0.043000
0.975333	0.043000
0.975333	0.043000
0.975333	0.043000
0.975333	0.043000
0.975333	0.043000
0.975333	0.043000
0.975333	0.043000
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042667
0.975333	0.042333
0.975333	0.042333
0.975333	0.042333
0.975333	0.042333
0.975333	0.042333
0.975333	0.042333
0.975333	0.042333
0.975333	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042333
0.975000	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.042000
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041667
0.974667	0.041333
0.974667	0.041333
0.974667	0.041333
0.974667	0.041333
0.974667	0.041333
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.041000
0.974667	0.040667
0.974667	0.040667
0.974333	0.040667
0.974333	0.040667
0.974333	0.040667
0.974333	0.040667
0.974333	0.040667
0.974333	0.040667
0.974333	0.040667
0.974333	0.040667
0.974333	0.040667
0.974333	0.040667
0.974333	0.040667
0.974333	0.040333
0.974333	0.040333
0.974333	0.040333
0.974333	0.040333
0.974333	0.040333
0.974333	0.040333
0.974333	0.040333
0.974333	0.040333
0.974000	0.040333
0.974000	0.040333
0.974000	0.040333
0.974000	0.040333
0.974000	0.040333
0.974000	0.040333
0.974000	0.040333
0.974000	0.040333
0.974000	0.040000
0.974000	0.040000
0.974000	0.040000
0.974000	0.040000
0.974000	0.040000
0.974000	0.040000
0.974000	0.040000
0.974000	0.040000
0.974000	0.040000
0.973667	0.040000
0.973667	0.040000
0.973667	0.040000
0.973667	0.040000
0.973667	0.040000
0.973667	0.040000
0.973667	0.040000
0.973667	0.040000
0.973667	0.039667
0.973667	0.039667
0.973667	0.039667
0.973667	0.039667
0.973667	0.039667
0.973667	0.039667
0.973667	0.039667
0.973667	0.039667
0.973667	0.039667
0.973667	0.039667
0.973667	0.039667
0.973667	0.039333
0.973667	0.039333
0.973667	0.039333
0.973667	0.039333
0.973667	0.039333
0.973667	0.039333
0.973667	0.039333
0.973333	0.039333
0.973333	0.039333
0.973333	0.039333
0.973333	0.039333
0.973333	0.039333
0.973333	0.039333
0.973333	0.039333
0.973333	0.039333
0.973333	0.039333
0.973333	0.039333
0.973333	0.039333
0.973333	0.039333
0.973333	0.039333
0.973333	0.039333
0.973333	0.039333
0.973333	0.039000
0.973333	0.039000
0.973333	0.039000
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038667
0.973333	0.038333
0.973333	0.038333
0.973333	0.038333
0.973333	0.038333
0.973333	0.038333
0.973333	0.038333
0.973000	0.038333
0.973000	0.038333
0.973000	0.038333
0.973000	0.038333
0.973000	0.038333
0.973000	0.038333
0.973000	0.038333
0.973000	0.038000
0.973000	0.038000
0.973000	0.038000
0.973000	0.038000
0.973000	0.038000
0.973000	0.037667
0.973000	0.037667
0.973000	0.037667
0.973000	0.037667
0.973000	0.037667
0.973000	0.037667
0.973000	0.037667
0.973000	0.037667
0.973000	0.037667
0.973000	0.037667
0.973000	0.037667
0.973000	0.037333
0.973000	0.037333
0.973000	0.037333
0.973000	0.037333
0.973000	0.037333
0.973000	0.037333
0.972667	0.037333
0.972667	0.037333
0.972667	0.037333
0.972667	0.037333
0.972667	0.037333
0.972667	0.037333
0.972667	0.037333
0.972667	0.037333
0.972667	0.037333
0.972667	0.037333
0.972667	0.037333
0.972667	0.037333
0.972667	0.037333
0.972667	0.037333
0.972667	0.037333
0.972667	0.037333
0.972667	0.037333
0.972667	0.037333
0.972667	0.037333
0.972667	0.037333
0.972667	0.037333
0.972667	0.037333
0.972667	0.037333
0.972667	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972333	0.037333
0.972000	0.037333
0.972000	0.037333
0.972000	0.037333
0.971667	0.037333
0.971667	0.037333
0.971667	0.037333
0.971667	0.037333
0.971667	0.037333
0.971667	0.037333
0.971667	0.037333
0.971667	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037333
0.971333	0.037000
0.971333	0.037000
0.971333	0.037000
0.971333	0.037000
0.971333	0.037000
0.971333	0.037000
0.971333	0.037000
0.971333	0.037000
0.971333	0.037000
0.971333	0.037000
0.971333	0.036667
0.971000	0.036667
0.971000	0.036667
0.971000	0.036667
0.971000	0.036667
0.971000	0.036667
0.971000	0.036667
0.971000	0.036667
0.971000	0.036667
0.970667	0.036667
0.970667	0.036667
0.970667	0.036667
0.970667	0.036667
0.970667	0.036667
0.970667	0.036667
0.970667	0.036667
0.970667	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970333	0.036667
0.970000	0.036667
0.970000	0.036667
0.970000	0.036667
0.970000	0.036667
0.970000	0.036667
0.970000	0.036667
0.970000	0.036667
0.970000	0.036667
0.970000	0.036667
0.970000	0.036667
0.970000	0.036667
0.970000	0.036667
0.970000	0.036667
0.970000	0.036667
0.970000	0.036667
0.969667	0.036667
0.969667	0.036667
0.969667	0.036667
0.969667	0.036333
0.969667	0.036333
0.969667	0.036333
0.969667	0.036333
0.969667	0.036333
0.969667	0.036333
0.969667	0.036333
0.969667	0.036333
0.969667	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969333	0.036333
0.969000	0.036333
0.969000	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968667	0.036333
0.968333	0.036333
0.968333	0.036333
0.968333	0.036333
0.968333	0.036333
0.968333	0.036333
0.968333	0.036333
0.968333	0.036333
0.968333	0.036333
0.968333	0.036333
0.968333	0.036333
0.968333	0.036333
0.968333	0.036333
0.968333	0.036333
0.968333	0.036333
0.968333	0.036333
0.968333	0.036333
0.968333	0.036333
0.968333	0.036000
0.968333	0.036000
0.968333	0.036000
0.968333	0.036000
0.968333	0.036000
0.968333	0.036000
0.968333	0.036000
0.968333	0.036000
0.968333	0.036000
0.968333	0.036000
0.968333	0.036000
0.968333	0.036000
0.968333	0.036000
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035667
0.968333	0.035333
0.968333	0.035333
0.968333	0.035333
0.968333	0.035333
0.968333	0.035333
0.968333	0.035333
0.968333	0.035333
0.968333	0.035333
0.968333	0.035333
0.968333	0.035333
0.968000	0.035333
0.968000	0.035000
0.968000	0.035000
0.968000	0.035000
0.968000	0.035000
0.968000	0.035000
0.968000	0.035000
0.968000	0.035000
0.968000	0.035000
0.968000	0.035000
0.968000	0.035000
0.968000	0.034667
0.968000	0.034667
0.967667	0.034667
0.967667	0.034667
0.967667	0.034667
0.967667	0.034667
0.967667	0.034667
0.967667	0.034667
0.967667	0.034667
0.967667	0.034667
0.967667	0.034667
0.967667	0.034667
0.967667	0.034667
0.967667	0.034667
0.967667	0.034667
0.967667	0.034667
0.967667	0.034667
0.967333	0.034667
0.967333	0.034667
0.967333	0.034667
0.967333	0.034667
0.967333	0.034667
0.967333	0.034667
0.967333	0.034667
0.967333	0.034667
0.967333	0.034667
0.967000	0.034667
0.967000	0.034667
0.967000	0.034667
0.967000	0.034667
0.967000	0.034667
0.967000	0.034333
0.967000	0.034333
0.967000	0.034333
0.966667	0.034333
0.966667	0.034333
0.966667	0.034333
0.966667	0.034333
0.966333	0.034333
0.966333	0.034333
0.966333	0.034333
0.966333	0.034333
0.966333	0.034333
0.966333	0.034333
0.966333	0.034333
0.966333	0.034333
0.966333	0.034333
0.966333	0.034333
0.966000	0.034333
0.965667	0.034333
0.965667	0.034333
0.965667	0.034333
0.965667	0.034333
0.965333	0.034333
0.965333	0.034000
0.965333	0.034000
0.965333	0.034000
0.965333	0.034000
0.965000	0.034000
0.965000	0.034000
0.965000	0.034000
0.965000	0.034000
0.965000	0.034000
0.965000	0.034000
0.965000	0.034000
0.965000	0.034000
0.965000	0.034000
0.965000	0.034000
0.965000	0.034000
0.965000	0.034000
0.964667	0.034000
0.964667	0.034000
0.964667	0.034000
0.964667	0.034000
0.964667	0.034000
0.964667	0.034000
0.964667	0.034000
0.964667	0.034000
0.964667	0.034000
0.964667	0.034000
0.964667	0.034000
0.964333	0.034000
0.964333	0.034000
0.964333	0.034000
0.964333	0.034000
0.964333	0.034000
0.964000	0.034000
0.964000	0.034000
0.964000	0.034000
0.964000	0.034000
0.964000	0.034000
0.964000	0.034000
0.964000	0.034000
0.964000	0.034000
0.964000	0.034000
0.964000	0.034000
0.964000	0.034000
0.964000	0.034000
0.964000	0.034000
0.964000	0.034000
0.964000	0.034000
0.964000	0.033667
0.964000	0.033667
0.964000	0.033667
0.964000	0.033667
0.964000	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963667	0.033667
0.963333	0.033667
0.963333	0.033667
0.963333	0.033667
0.963333	0.033667
0.963333	0.033333
0.963333	0.033333
0.963333	0.033333
0.963000	0.033333
0.963000	0.033333
0.963000	0.033333
0.963000	0.033333
0.963000	0.033333
0.963000	0.033333
0.963000	0.033333
0.963000	0.033333
0.963000	0.033333
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032667
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032333
0.963000	0.032000
0.963000	0.032000
0.963000	0.032000
0.963000	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.032000
0.962667	0.031667
0.962667	0.031667
0.962667	0.031667
0.962667	0.031667
0.962333	0.031667
0.962333	0.031667
0.962333	0.031333
0.962333	0.031333
0.962333	0.031333
0.962333	0.031333
0.962333	0.031333
0.962333	0.031333
0.962333	0.031333
0.962333	0.031333
0.962333	0.031333
0.962333	0.031333
0.962333	0.031000
0.962333	0.031000
0.962333	0.031000
0.962333	0.031000
0.962333	0.031000
0.962333	0.031000
0.962333	0.031000
0.962333	0.031000
0.962333	0.031000
0.962000	0.031000
0.962000	0.031000
0.962000	0.031000
0.962000	0.031000
0.962000	0.031000
0.962000	0.031000
0.961667	0.031000
0.961667	0.031000
0.961667	0.031000
0.961667	0.031000
0.961667	0.031000
0.961667	0.031000
0.961667	0.031000
0.961667	0.031000
0.961667	0.030667
0.961667	0.030667
0.961667	0.030667
0.961667	0.030667
0.961667	0.030667
0.961667	0.030667
0.961667	0.030667
0.961333	0.030667
0.961333	0.030667
0.961333	0.030667
0.961333	0.030667
0.961333	0.030667
0.961333	0.030667
0.961333	0.030667
0.961333	0.030667
0.961333	0.030667
0.961333	0.030667
0.961333	0.030667
0.961333	0.030667
0.961333	0.030667
0.961333	0.030667
0.961333	0.030667
0.961333	0.030333
0.961333	0.030333
0.961333	0.030333
0.961333	0.030333
0.961333	0.030333
0.961333	0.030333
0.961333	0.030333
0.961333	0.030333
0.961333	0.030333
0.961333	0.030333
0.961333	0.030333
0.961333	0.030333
0.961333	0.030333
0.961333	0.030000
0.961333	0.030000
0.961333	0.030000
0.961333	0.030000
0.961333	0.030000
0.961333	0.030000
0.961333	0.030000
0.961333	0.030000
0.961333	0.030000
0.961333	0.029667
0.961333	0.029667
0.961000	0.029667
0.961000	0.029667
0.961000	0.029667
0.961000	0.029667
0.961000	0.029667
0.961000	0.029667
0.961000	0.029667
0.961000	0.029667
